2026-03-10 02:27:39.112 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2025\02\features_2025-02-24.parquet
2026-03-10 02:27:39.112 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2025\02\features_2025-02-25.parquet
2026-03-10 02:27:39.112 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2025\02\features_2025-02-27.parquet
2026-03-10 02:27:39.112 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2025\02\features_2025-02-28.parquet
2026-03-10 02:27:39.112 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2025\03\features_2025-03-03.parquet
2026-03-10 02:27:39.113 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2025\03\features_2025-03-04.parquet
2026-03-10 02:27:39.113 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2025\03\features_2025-03-05.parquet
2026-03-10 02:27:39.113 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2025\03\features_2025-03-06.parquet
2026-03-10 02:27:39.113 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2025\03\features_2025-03-07.parquet
2026-03-10 02:27:39.114 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2025\03\features_2025-03-10.parquet
2026-03-10 02:27:39.114 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2025\03\features_2025-03-11.parquet
2026-03-10 02:27:39.114 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2025\03\features_2025-03-12.parquet
2026-03-10 02:27:39.114 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2025\03\features_2025-03-13.parquet
2026-03-10 02:27:39.114 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2025\03\features_2025-03-17.parquet
2026-03-10 02:27:39.115 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2025\03\features_2025-03-18.parquet
2026-03-10 02:27:39.115 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2025\03\features_2025-03-19.parquet
2026-03-10 02:27:39.115 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2025\03\features_2025-03-20.parquet
2026-03-10 02:27:39.115 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2025\03\features_2025-03-21.parquet
2026-03-10 02:27:39.116 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2025\03\features_2025-03-24.parquet
2026-03-10 02:27:39.116 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2025\03\features_2025-03-25.parquet
2026-03-10 02:27:39.116 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2025\03\features_2025-03-26.parquet
2026-03-10 02:27:39.116 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2025\03\features_2025-03-27.parquet
2026-03-10 02:27:39.116 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2025\03\features_2025-03-28.parquet
2026-03-10 02:27:39.117 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2025\04\features_2025-04-01.parquet
2026-03-10 02:27:39.117 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2025\04\features_2025-04-02.parquet
2026-03-10 02:27:39.117 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2025\04\features_2025-04-03.parquet
2026-03-10 02:27:39.117 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2025\04\features_2025-04-04.parquet
2026-03-10 02:27:39.117 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2025\04\features_2025-04-07.parquet
2026-03-10 02:27:39.118 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2025\04\features_2025-04-08.parquet
2026-03-10 02:27:39.118 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2025\04\features_2025-04-09.parquet
2026-03-10 02:27:39.118 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2025\04\features_2025-04-11.parquet
2026-03-10 02:27:39.118 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2025\04\features_2025-04-15.parquet
2026-03-10 02:27:39.119 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2025\04\features_2025-04-16.parquet
2026-03-10 02:27:39.119 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2025\04\features_2025-04-17.parquet
2026-03-10 02:27:39.119 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2025\04\features_2025-04-21.parquet
2026-03-10 02:27:39.119 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2025\04\features_2025-04-22.parquet
2026-03-10 02:27:39.120 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2025\04\features_2025-04-23.parquet
2026-03-10 02:27:39.120 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2025\04\features_2025-04-24.parquet
2026-03-10 02:27:39.120 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2025\04\features_2025-04-25.parquet
2026-03-10 02:27:39.120 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2025\04\features_2025-04-28.parquet
2026-03-10 02:27:39.120 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2025\04\features_2025-04-29.parquet
2026-03-10 02:27:39.120 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2025\04\features_2025-04-30.parquet
2026-03-10 02:27:39.121 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2025\05\features_2025-05-02.parquet
2026-03-10 02:27:39.121 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2025\05\features_2025-05-05.parquet
2026-03-10 02:27:39.121 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2025\05\features_2025-05-06.parquet
2026-03-10 02:27:39.121 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2025\05\features_2025-05-07.parquet
2026-03-10 02:27:39.121 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2025\05\features_2025-05-08.parquet
2026-03-10 02:27:39.122 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2025\05\features_2025-05-09.parquet
2026-03-10 02:27:39.122 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2025\05\features_2025-05-12.parquet
2026-03-10 02:27:39.122 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2025\05\features_2025-05-13.parquet
2026-03-10 02:27:39.122 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2025\05\features_2025-05-14.parquet
2026-03-10 02:27:39.122 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2025\05\features_2025-05-15.parquet
2026-03-10 02:27:39.123 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2025\05\features_2025-05-16.parquet
2026-03-10 02:27:39.123 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2025\05\features_2025-05-19.parquet
2026-03-10 02:27:39.123 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2025\05\features_2025-05-20.parquet
2026-03-10 02:27:39.123 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2025\05\features_2025-05-21.parquet
2026-03-10 02:27:39.123 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2025\05\features_2025-05-22.parquet
2026-03-10 02:27:39.124 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2025\05\features_2025-05-23.parquet
2026-03-10 02:27:39.124 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2025\05\features_2025-05-26.parquet
2026-03-10 02:27:39.124 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2025\05\features_2025-05-27.parquet
2026-03-10 02:27:39.124 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2025\05\features_2025-05-28.parquet
2026-03-10 02:27:39.125 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2025\05\features_2025-05-29.parquet
2026-03-10 02:27:39.125 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2025\05\features_2025-05-30.parquet
2026-03-10 02:27:39.125 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2025\06\features_2025-06-02.parquet
2026-03-10 02:27:39.125 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2025\06\features_2025-06-03.parquet
2026-03-10 02:27:39.126 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2025\06\features_2025-06-04.parquet
2026-03-10 02:27:39.126 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2025\06\features_2025-06-05.parquet
2026-03-10 02:27:39.126 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2025\06\features_2025-06-06.parquet
2026-03-10 02:27:39.126 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2025\06\features_2025-06-09.parquet
2026-03-10 02:27:39.127 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2025\06\features_2025-06-10.parquet
2026-03-10 02:27:39.127 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2025\06\features_2025-06-11.parquet
2026-03-10 02:27:39.127 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2025\06\features_2025-06-12.parquet
2026-03-10 02:27:39.127 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2025\06\features_2025-06-13.parquet
2026-03-10 02:27:39.127 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2025\06\features_2025-06-16.parquet
2026-03-10 02:27:39.128 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2025\06\features_2025-06-17.parquet
2026-03-10 02:27:39.128 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2025\06\features_2025-06-18.parquet
2026-03-10 02:27:39.128 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2025\06\features_2025-06-19.parquet
2026-03-10 02:27:39.129 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2025\06\features_2025-06-20.parquet
2026-03-10 02:27:39.129 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2025\06\features_2025-06-23.parquet
2026-03-10 02:27:39.129 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2025\06\features_2025-06-24.parquet
2026-03-10 02:27:39.129 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2025\06\features_2025-06-25.parquet
2026-03-10 02:27:39.129 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2025\06\features_2025-06-26.parquet
2026-03-10 02:27:39.130 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2025\06\features_2025-06-27.parquet
2026-03-10 02:27:39.130 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2025\06\features_2025-06-30.parquet
2026-03-10 02:27:39.130 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2025\07\features_2025-07-01.parquet
2026-03-10 02:27:39.130 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2025\07\features_2025-07-02.parquet
2026-03-10 02:27:39.130 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2025\07\features_2025-07-03.parquet
2026-03-10 02:27:39.131 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2025\07\features_2025-07-04.parquet
2026-03-10 02:27:39.131 | WARNING  | normalization_engine:405 | Skipping missing feature file: C:\Users\sasan\Downloads\DATA ENGINE\TRAINING DATA\features\2025\07\features_2025-07-07.parquet
